Date,High,Low,Open,Close,Volume,Adj Close
2016-10-13,447.3500061035156,438.0,438.95001220703125,443.75,5777.0,417.65594482421875
2016-10-12,446.45001220703125,439.25,442.95001220703125,441.8500061035156,9619.0,415.8676452636719
2016-10-11,449.3999938964844,442.25,444.3500061035156,443.45001220703125,5085.0,417.3735656738281
2016-10-10,449.20001220703125,442.8500061035156,445.0,444.0,3891.0,417.8912048339844
2016-10-07,452.6000061035156,444.70001220703125,452.1499938964844,444.70001220703125,3673.0,418.550048828125
2016-10-06,455.20001220703125,451.25,452.8999938964844,451.54998779296875,3578.0,424.99725341796875
2016-10-05,455.0,445.3500061035156,445.3500061035156,452.75,7463.0,426.1266784667969
2016-10-04,449.0,443.8500061035156,445.8999938964844,448.45001220703125,9166.0,422.07958984375
2016-09-30,448.04998779296875,436.1000061035156,436.45001220703125,446.0,10287.0,419.77362060546875
2016-09-29,451.25,441.1499938964844,449.45001220703125,441.20001220703125,7419.0,415.2558898925781
2016-09-28,450.3500061035156,444.45001220703125,447.3999938964844,445.8999938964844,6937.0,419.6795349121094
2016-09-27,445.79998779296875,439.0,445.0,444.04998779296875,7750.0,417.9382629394531
2016-09-26,448.6499938964844,441.8999938964844,448.6499938964844,442.6499938964844,4632.0,416.6205749511719
2016-09-23,454.6499938964844,450.0,452.79998779296875,451.0,6326.0,424.4795837402344
2016-09-22,454.6499938964844,439.1000061035156,440.0,451.54998779296875,9084.0,424.99725341796875
2016-09-21,439.6499938964844,434.79998779296875,435.45001220703125,437.1499938964844,3527.0,411.44403076171875
2016-09-20,435.04998779296875,430.70001220703125,433.1499938964844,432.45001220703125,2127.0,407.02044677734375
2016-09-19,437.6499938964844,431.29998779296875,436.45001220703125,433.04998779296875,2824.0,407.58514404296875
2016-09-16,436.1499938964844,426.79998779296875,431.5,436.1499938964844,6876.0,410.5028381347656
2016-09-15,433.79998779296875,427.3999938964844,432.0,431.8500061035156,5423.0,406.4557189941406
2016-09-14,434.1499938964844,429.3999938964844,431.25,431.95001220703125,4908.0,406.5498046875
2016-09-13,436.6000061035156,429.6000061035156,432.5,430.0,3480.0,404.7144470214844
2016-09-12,435.0,428.6000061035156,435.0,432.29998779296875,8916.0,406.8791809082031
2016-09-09,446.1499938964844,434.5,446.1000061035156,436.3500061035156,3013.0,410.69110107421875
2016-09-08,451.1499938964844,444.45001220703125,449.3999938964844,446.6000061035156,3932.0,420.33831787109375
2016-09-07,454.5,447.95001220703125,453.45001220703125,450.25,3961.0,423.773681640625
2016-09-06,452.3999938964844,447.3500061035156,449.54998779296875,452.3500061035156,5293.0,425.750244140625
2016-09-05,450.0,444.3999938964844,446.1499938964844,449.1000061035156,4616.0,422.69134521484375
2016-09-02,448.25,440.8999938964844,443.45001220703125,447.20001220703125,2223.0,420.903076171875
2016-09-01,444.45001220703125,439.5,442.0,442.70001220703125,4518.0,416.6676330566406
2016-08-31,444.3500061035156,438.5,443.95001220703125,440.8500061035156,4716.0,414.926513671875
2016-08-30,454.1000061035156,444.20001220703125,449.20001220703125,445.20001220703125,3273.0,419.0206604003906
2016-08-29,447.6499938964844,443.0,443.0,447.3999938964844,969.0,421.09124755859375
2016-08-26,448.1499938964844,443.45001220703125,446.70001220703125,445.0,2079.0,418.83245849609375
2016-08-25,448.79998779296875,443.3500061035156,448.04998779296875,445.8500061035156,2708.0,419.6324768066406
2016-08-24,452.0,448.25,451.45001220703125,449.54998779296875,4449.0,423.1148681640625
2016-08-23,452.6499938964844,447.3999938964844,450.45001220703125,452.0,5519.0,425.4207763671875
2016-08-22,455.0,447.04998779296875,454.29998779296875,450.79998779296875,5003.0,424.2913513183594
2016-08-19,454.5,449.3999938964844,453.0,452.95001220703125,3705.0,426.31494140625
2016-08-18,458.6000061035156,450.75,451.5,452.54998779296875,7441.0,425.9384765625
2016-08-17,455.25,446.54998779296875,455.25,447.04998779296875,6093.0,420.76190185546875
2016-08-16,454.95001220703125,446.8500061035156,452.0,451.25,9906.0,424.7149353027344
2016-08-15,458.75,453.75,455.3500061035156,456.45001220703125,9165.0,429.609130859375
2016-08-12,463.6499938964844,456.6000061035156,462.25,456.79998779296875,5860.0,429.9385681152344
2016-08-11,468.29998779296875,458.8999938964844,465.0,458.8999938964844,15149.0,431.9150390625
2016-08-10,463.04998779296875,455.5,459.29998779296875,462.1000061035156,45021.0,434.9268493652344
2016-08-09,460.6000061035156,439.29998779296875,443.0,459.45001220703125,23278.0,432.4327087402344
2016-08-08,440.25,420.0,436.70001220703125,426.25,10890.0,401.1850280761719
2016-08-05,438.5,433.3500061035156,433.3999938964844,436.0,7268.0,410.3616943359375
2016-08-04,436.6499938964844,425.8500061035156,430.1499938964844,436.6000061035156,6215.0,410.9263610839844
2016-08-03,438.54998779296875,424.8500061035156,438.0,425.0,5315.0,400.00848388671875
2016-08-02,435.54998779296875,429.75,435.54998779296875,434.45001220703125,3880.0,408.90283203125
2016-08-01,439.0,431.04998779296875,431.79998779296875,434.54998779296875,3141.0,408.99688720703125
2016-07-29,433.25,430.20001220703125,430.54998779296875,432.70001220703125,4289.0,407.2557067871094
2016-07-28,436.54998779296875,431.25,431.54998779296875,431.25,2273.0,405.8909606933594
2016-07-27,437.3999938964844,431.5,435.0,432.79998779296875,4053.0,407.34979248046875
2016-07-26,436.29998779296875,430.1499938964844,431.0,433.70001220703125,6268.0,408.1968994140625
2016-07-25,434.79998779296875,426.3999938964844,426.3999938964844,431.1499938964844,6729.0,405.7968444824219
2016-07-22,430.5,416.95001220703125,422.0,429.1000061035156,5355.0,403.8674011230469
2016-07-21,420.75,410.8999938964844,418.75,420.75,5337.0,396.0084228515625
2016-07-20,422.3500061035156,412.1000061035156,420.0,416.04998779296875,6455.0,391.58477783203125
2016-07-19,417.6499938964844,406.95001220703125,408.54998779296875,415.70001220703125,4516.0,391.2554016113281
2016-07-18,410.8999938964844,406.5,406.5,409.1000061035156,3074.0,385.0434875488281
2016-07-15,411.45001220703125,403.1000061035156,411.45001220703125,407.5,3883.0,383.53753662109375
2016-07-14,411.54998779296875,406.1000061035156,408.1499938964844,410.3999938964844,3200.0,386.2669982910156
2016-07-13,416.20001220703125,404.0,412.0,408.0,12682.0,384.0082092285156
2016-07-12,421.6499938964844,405.25,413.0,419.5,10282.0,394.8319091796875
2016-07-11,423.04998779296875,406.5,411.6000061035156,419.3999938964844,7553.0,394.7377624511719
2016-07-08,408.3999938964844,395.8500061035156,407.0,407.20001220703125,6651.0,383.25518798828125
2016-07-07,409.45001220703125,400.54998779296875,405.0,406.75,3827.0,382.8316650390625
2016-07-06,406.45001220703125,399.0,400.70001220703125,399.0,5565.0,375.53741455078125
2016-07-05,423.6499938964844,400.25,420.8999938964844,406.45001220703125,6028.0,382.5492858886719
2016-07-04,428.95001220703125,415.95001220703125,425.29998779296875,421.0,3465.0,396.24371337890625
2016-07-01,423.0,414.3500061035156,419.29998779296875,420.79998779296875,3264.0,396.05548095703125
2016-06-30,420.20001220703125,412.45001220703125,414.8999938964844,416.1499938964844,7943.0,391.6789245605469
2016-06-29,420.5,403.5,409.6000061035156,415.25,10564.0,390.83184814453125
2016-06-28,399.6499938964844,388.04998779296875,399.6499938964844,390.0,9166.0,367.066650390625
2016-06-27,405.95001220703125,388.0,405.95001220703125,390.0,9083.0,367.066650390625
2016-06-24,406.95001220703125,365.0,391.04998779296875,402.79998779296875,12334.0,379.1139221191406
2016-06-23,415.1000061035156,408.8500061035156,412.29998779296875,412.6499938964844,3161.0,388.3847351074219
2016-06-22,414.1000061035156,404.95001220703125,406.6499938964844,410.54998779296875,2544.0,386.4081726074219
2016-06-21,408.0,403.8999938964844,405.6499938964844,404.20001220703125,5921.0,380.4316101074219
2016-06-20,410.75,398.6499938964844,400.1000061035156,409.04998779296875,7972.0,384.99639892578125
2016-06-17,402.54998779296875,392.3999938964844,395.0,393.1000061035156,8904.0,369.9843444824219
2016-06-16,406.5,397.20001220703125,406.5,397.20001220703125,6791.0,373.84326171875
2016-06-15,407.79998779296875,399.0,399.04998779296875,402.29998779296875,6777.0,378.6432800292969
2016-06-14,409.3500061035156,399.1000061035156,409.0,402.1499938964844,5034.0,378.5021667480469
2016-06-13,412.3999938964844,403.25,412.0,408.3999938964844,4365.0,384.3846130371094
2016-06-10,420.8999938964844,412.54998779296875,420.8999938964844,412.54998779296875,2514.0,388.2905578613281
2016-06-09,422.20001220703125,417.25,420.6000061035156,420.8500061035156,3706.0,396.1025695800781
2016-06-08,424.6000061035156,421.0,424.20001220703125,421.5,3100.0,396.7143249511719
2016-06-07,428.3500061035156,423.20001220703125,424.0,426.1499938964844,2191.0,401.0909118652344
2016-06-06,426.20001220703125,420.75,421.04998779296875,424.3999938964844,2974.0,399.4437561035156
2016-06-03,426.95001220703125,418.6499938964844,418.6499938964844,421.45001220703125,4525.0,396.6672668457031
2016-06-02,424.0,419.25,423.75,420.6499938964844,4567.0,395.914306640625
2016-06-01,425.04998779296875,419.95001220703125,422.0,424.95001220703125,4208.0,399.96142578125
2016-05-31,425.0,410.6499938964844,412.70001220703125,424.3999938964844,8552.0,399.4437561035156
2016-05-30,421.6000061035156,414.0,420.20001220703125,415.0,5892.0,390.5965270996094
2016-05-27,428.04998779296875,423.29998779296875,426.0,425.45001220703125,3734.0,400.43206787109375
2016-05-26,429.79998779296875,423.3500061035156,426.20001220703125,425.0,2920.0,400.00848388671875
2016-05-25,433.0,424.79998779296875,432.70001220703125,428.54998779296875,2842.0,403.3497009277344
2016-05-24,434.20001220703125,426.1499938964844,432.79998779296875,427.0,3635.0,401.89093017578125
2016-05-23,428.20001220703125,423.5,424.0,424.54998779296875,2917.0,399.5849304199219
2016-05-20,428.04998779296875,422.70001220703125,427.8999938964844,423.79998779296875,2693.0,398.8790283203125
2016-05-19,428.29998779296875,423.3500061035156,428.0,423.70001220703125,2550.0,398.78497314453125
2016-05-18,427.8500061035156,422.6499938964844,424.95001220703125,426.20001220703125,3107.0,401.1379699707031
2016-05-17,427.8500061035156,416.0,416.0,424.0,4715.0,399.0672912597656
2016-05-13,422.8999938964844,416.20001220703125,421.1499938964844,420.8999938964844,4368.0,396.1496276855469
2016-05-12,426.0,419.29998779296875,420.0,420.8500061035156,5893.0,396.1025695800781
2016-05-11,425.95001220703125,418.79998779296875,425.45001220703125,420.54998779296875,4775.0,395.8201599121094
2016-05-10,425.8500061035156,418.3500061035156,423.3500061035156,424.29998779296875,3613.0,399.34967041015625
2016-05-09,432.0,419.6000061035156,430.04998779296875,421.70001220703125,4193.0,396.902587890625
2016-05-06,434.5,425.6499938964844,428.0,430.0,3649.0,404.7144470214844
2016-05-05,428.75,420.3500061035156,424.70001220703125,425.0,6342.0,400.00848388671875
2016-05-04,443.8500061035156,424.0,441.0,427.1000061035156,9388.0,394.9260559082031
2016-05-03,448.70001220703125,442.29998779296875,442.95001220703125,445.3999938964844,4298.0,411.8474426269531
2016-05-02,449.20001220703125,441.45001220703125,446.6000061035156,444.25,2667.0,410.78411865234375
2016-04-29,447.3999938964844,439.20001220703125,447.3999938964844,443.3500061035156,3102.0,409.951904296875
2016-04-28,446.95001220703125,440.5,445.5,445.6000061035156,3509.0,412.0324401855469
2016-04-27,446.1000061035156,435.79998779296875,444.25,443.3999938964844,2783.0,409.99810791015625
2016-04-26,451.6499938964844,440.04998779296875,448.75,442.5,2823.0,409.16595458984375
2016-04-25,448.5,440.45001220703125,446.8500061035156,446.3999938964844,3269.0,412.77215576171875
2016-04-22,446.0,437.3500061035156,439.54998779296875,444.70001220703125,8621.0,411.2001647949219
2016-04-21,449.6499938964844,433.8500061035156,448.70001220703125,438.8999938964844,9815.0,405.837158203125
2016-04-20,454.79998779296875,447.45001220703125,451.8999938964844,449.75,7373.0,415.8698425292969
2016-04-19,451.75,446.04998779296875,449.1000061035156,451.3500061035156,6524.0,417.3492431640625
2016-04-18,450.29998779296875,446.0,449.0,449.25,7513.0,415.407470703125
2016-04-15,450.0,436.54998779296875,450.0,448.29998779296875,13547.0,414.52899169921875
2016-04-14,467.8500061035156,464.79998779296875,467.1000061035156,465.0,3271.0,429.9709777832031
2016-04-13,470.0,462.75,470.0,464.79998779296875,5798.0,429.7860412597656
2016-04-12,468.5,457.8500061035156,466.54998779296875,468.0,4643.0,432.7450256347656
2016-04-11,469.6499938964844,462.1499938964844,469.3999938964844,463.70001220703125,3184.0,428.7688903808594
2016-04-08,470.0,450.79998779296875,464.75,467.75,6248.0,432.5137939453125
2016-04-07,469.20001220703125,461.1000061035156,469.20001220703125,463.3999938964844,5734.0,428.49151611328125
2016-04-06,469.3999938964844,460.0,460.0,466.5,7439.0,431.35797119140625
2016-04-05,465.70001220703125,460.0,465.0,460.95001220703125,3841.0,426.2261047363281
2016-04-04,470.0,463.6499938964844,469.8999938964844,467.6499938964844,7863.0,432.4213562011719
2016-04-01,468.95001220703125,462.1000061035156,467.25,468.95001220703125,4409.0,433.6234130859375
2016-03-31,470.0,464.79998779296875,467.5,469.70001220703125,8242.0,434.3169250488281
2016-03-30,470.0,465.20001220703125,466.54998779296875,468.29998779296875,7416.0,433.0223693847656
2016-03-29,478.0,456.6499938964844,478.0,465.3999938964844,11363.0,430.3408508300781
2016-03-24,473.20001220703125,462.8500061035156,473.20001220703125,464.54998779296875,4243.0,429.55487060546875
2016-03-23,482.25,469.3999938964844,472.3999938964844,472.3999938964844,12074.0,436.8135070800781
2016-03-22,470.70001220703125,460.54998779296875,465.5,468.3500061035156,10769.0,433.068603515625
2016-03-21,460.25,453.3999938964844,460.0,458.0,7374.0,423.4982604980469
2016-03-18,466.1000061035156,456.0,466.1000061035156,456.0,43330.0,421.6489562988281
2016-03-17,466.0,456.3500061035156,462.8999938964844,463.8500061035156,5694.0,428.9076232910156
2016-03-16,467.0,457.79998779296875,459.25,463.0,6755.0,428.12164306640625
2016-03-15,465.3999938964844,457.20001220703125,462.45001220703125,458.1000061035156,6097.0,423.59075927734375
2016-03-14,460.0,455.3500061035156,456.0,459.70001220703125,8140.0,425.0702819824219
2016-03-11,455.04998779296875,450.79998779296875,453.1499938964844,453.0,4125.0,418.8749084472656
2016-03-10,459.0,446.1499938964844,459.0,448.5,11704.0,414.7139587402344
2016-03-09,467.6000061035156,456.1499938964844,460.29998779296875,457.75,3995.0,423.26715087890625
2016-03-08,464.0,455.6499938964844,463.3500061035156,463.25,6165.0,428.35284423828125
2016-03-07,466.3500061035156,456.79998779296875,466.3500061035156,463.3500061035156,2778.0,428.4452819824219
2016-03-04,463.04998779296875,454.5,454.8500061035156,461.70001220703125,4021.0,426.91961669921875
2016-03-03,462.5,452.1000061035156,460.04998779296875,456.3999938964844,4585.0,422.018798828125
2016-03-02,465.3500061035156,455.25,462.45001220703125,457.20001220703125,7990.0,422.7585754394531
2016-03-01,461.45001220703125,454.45001220703125,458.79998779296875,459.29998779296875,5538.0,424.7003479003906
2016-02-29,457.45001220703125,444.0,448.0,457.45001220703125,4860.0,422.9897155761719
2016-02-26,456.25,446.8999938964844,450.0,452.0,5612.0,417.95025634765625
2016-02-25,449.25,438.45001220703125,441.0,447.20001220703125,4244.0,413.5119323730469
2016-02-24,446.8500061035156,433.3500061035156,446.0,435.6499938964844,7479.0,402.8319396972656
2016-02-23,450.0,442.1000061035156,450.0,444.8500061035156,5876.0,411.3388977050781
2016-02-22,451.0,425.1000061035156,425.1000061035156,447.8500061035156,16208.0,414.1129455566406
2016-02-19,428.1499938964844,422.8999938964844,427.79998779296875,424.70001220703125,6435.0,392.7068176269531
2016-02-18,426.8999938964844,416.75,418.0,426.0,6851.0,393.9088439941406
2016-02-17,419.45001220703125,411.04998779296875,411.04998779296875,415.0,6026.0,383.737548828125
2016-02-16,419.95001220703125,409.79998779296875,414.5,415.95001220703125,8174.0,384.61602783203125
2016-02-15,414.04998779296875,401.1499938964844,406.0,414.0,8217.0,382.8128662109375
2016-02-12,398.1000061035156,392.29998779296875,393.45001220703125,397.20001220703125,5812.0,367.2784729003906
2016-02-11,397.70001220703125,387.1000061035156,397.25,394.45001220703125,5029.0,364.7355651855469
2016-02-10,411.54998779296875,395.0,405.0,397.20001220703125,11220.0,367.2784729003906
2016-02-09,404.8999938964844,392.75,402.0,403.04998779296875,12610.0,372.6877136230469
2016-02-08,421.8999938964844,403.25,421.8999938964844,405.1499938964844,13695.0,374.6295166015625
2016-02-05,423.95001220703125,413.75,417.1499938964844,416.75,6485.0,385.355712890625
2016-02-04,420.79998779296875,407.3500061035156,416.1000061035156,414.20001220703125,5997.0,382.9978332519531
2016-02-03,424.0,416.0,424.0,418.5,5694.0,386.9739074707031
2016-02-02,426.3999938964844,414.5,419.5,422.1499938964844,7381.0,390.348876953125
2016-02-01,419.6499938964844,412.75,416.75,419.5,4105.0,387.8985595703125
2016-01-29,415.45001220703125,406.1499938964844,407.70001220703125,411.8500061035156,4872.0,380.8248291015625
2016-01-28,417.0,403.3999938964844,414.0,405.04998779296875,2437.0,374.5370178222656
2016-01-27,415.70001220703125,403.25,404.1000061035156,414.3999938964844,4489.0,383.1827392578125
2016-01-26,411.1499938964844,400.04998779296875,406.95001220703125,407.3500061035156,2962.0,376.6638488769531
2016-01-25,408.70001220703125,395.8500061035156,400.0,407.20001220703125,6548.0,376.5251159667969
2016-01-22,400.0,386.95001220703125,398.0,397.0,6237.0,367.093505859375
2016-01-21,388.1000061035156,378.3500061035156,382.79998779296875,385.04998779296875,6131.0,356.04376220703125
2016-01-20,398.70001220703125,378.45001220703125,397.1499938964844,380.54998779296875,4892.0,351.8826904296875
2016-01-19,398.3999938964844,393.6499938964844,394.1499938964844,397.3500061035156,3051.0,367.4171447753906
2016-01-18,391.3999938964844,383.8999938964844,384.0,389.75,4314.0,360.3896179199219
2016-01-15,396.0,381.1499938964844,395.0,389.79998779296875,6457.0,360.4358215332031
2016-01-14,401.8500061035156,390.6000061035156,401.8500061035156,392.5,7243.0,362.9324645996094
2016-01-13,413.1000061035156,398.1499938964844,412.0,401.1499938964844,13672.0,370.9308776855469
2016-01-12,407.5,396.8999938964844,399.0,405.04998779296875,4965.0,374.5370178222656
2016-01-11,401.1499938964844,388.8500061035156,397.25,395.79998779296875,6153.0,365.9838562011719
2016-01-08,407.0,394.3999938964844,405.29998779296875,395.04998779296875,5322.0,365.2903747558594
2016-01-07,406.75,394.20001220703125,401.45001220703125,403.6000061035156,7016.0,373.1962890625
2016-01-06,414.6499938964844,402.20001220703125,412.54998779296875,410.1499938964844,5305.0,379.2528991699219
2016-01-05,417.3500061035156,408.3999938964844,414.0,416.95001220703125,5786.0,385.5406494140625
2016-01-04,414.25,404.6000061035156,414.25,410.79998779296875,4254.0,379.8539733886719
2015-12-30,420.0,410.3999938964844,414.54998779296875,419.8999938964844,2573.0,388.2684326171875
2015-12-29,411.79998779296875,405.6000061035156,405.8999938964844,411.0,2482.0,380.03887939453125
2015-12-28,408.5,403.20001220703125,406.0,405.6000061035156,1891.0,375.045654296875
2015-12-25,405.6000061035156,405.6000061035156,405.6000061035156,405.6000061035156,0.0,375.045654296875
2015-12-23,408.04998779296875,402.25,406.6000061035156,405.6000061035156,2186.0,375.045654296875
2015-12-22,406.95001220703125,400.6499938964844,405.0,406.04998779296875,2532.0,375.46173095703125
2015-12-21,412.45001220703125,408.1499938964844,412.45001220703125,408.1499938964844,4275.0,377.403564453125
2015-12-18,415.3500061035156,404.1499938964844,415.3500061035156,412.04998779296875,7410.0,381.009765625
2015-12-17,422.0,413.79998779296875,419.6000061035156,416.25,5910.0,384.89337158203125
2015-12-16,415.95001220703125,404.3999938964844,407.6499938964844,415.0,7973.0,383.737548828125
2015-12-15,409.25,401.29998779296875,405.1000061035156,405.29998779296875,3567.0,374.7682800292969
2015-12-14,408.75,398.0,398.0,402.54998779296875,5192.0,372.22540283203125
2015-12-11,404.75,397.75,404.75,402.0,5824.0,371.71685791015625
2015-12-10,405.70001220703125,398.29998779296875,405.70001220703125,405.5,5505.0,374.9532165527344
2015-12-09,412.04998779296875,402.04998779296875,412.04998779296875,404.29998779296875,5268.0,373.84356689453125
2015-12-08,414.8999938964844,410.0,410.0,411.8999938964844,5163.0,380.8710632324219
2015-12-07,417.8999938964844,409.8500061035156,410.0,413.0,5910.0,381.8882141113281
2015-12-04,408.75,401.54998779296875,406.29998779296875,406.1000061035156,4072.0,375.5079650878906
2015-12-03,411.1000061035156,401.04998779296875,409.0,405.1499938964844,5702.0,374.6295166015625
2015-12-02,409.70001220703125,399.79998779296875,405.29998779296875,408.5,7457.0,377.7271728515625
2015-12-01,401.0,395.8999938964844,396.0,399.0,5151.0,368.9428405761719
2015-11-30,398.79998779296875,392.04998779296875,394.0,396.6499938964844,5245.0,366.7698669433594
2015-11-27,394.6000061035156,391.75,393.6000061035156,393.70001220703125,2122.0,364.0420837402344
2015-11-26,399.25,393.75,395.79998779296875,396.3999938964844,3207.0,366.5386962890625
2015-11-25,395.1000061035156,382.5,382.5,394.0,3257.0,364.3194885253906
2015-11-24,389.8999938964844,380.45001220703125,389.8999938964844,385.20001220703125,4081.0,356.18243408203125
2015-11-23,396.25,391.0,394.0,392.1000061035156,2968.0,362.5626220703125
2015-11-20,398.95001220703125,394.3999938964844,397.1000061035156,394.6499938964844,4654.0,364.9205322265625
2015-11-19,396.8500061035156,391.5,394.3999938964844,396.04998779296875,7102.0,366.21502685546875
2015-11-18,391.1000061035156,387.1000061035156,390.75,389.95001220703125,5782.0,360.5746154785156
2015-11-17,391.8999938964844,388.20001220703125,389.3999938964844,391.75,4630.0,362.2389831542969
2015-11-16,385.70001220703125,374.04998779296875,374.54998779296875,385.20001220703125,6027.0,356.18243408203125
2015-11-13,375.45001220703125,370.6000061035156,370.6000061035156,375.45001220703125,4096.0,347.1669006347656
2015-11-12,381.54998779296875,373.04998779296875,379.6499938964844,374.3500061035156,3375.0,346.14971923828125
2015-11-11,380.6499938964844,374.3500061035156,374.3500061035156,379.1499938964844,5346.0,350.5881652832031
2015-11-10,376.70001220703125,368.6000061035156,371.54998779296875,374.3500061035156,4778.0,346.14971923828125
2015-11-09,376.29998779296875,368.25,368.25,371.04998779296875,5556.0,343.098388671875
2015-11-06,377.20001220703125,369.6499938964844,369.6499938964844,372.0,6743.0,343.9767761230469
2015-11-05,374.3999938964844,358.54998779296875,358.54998779296875,373.0,7289.0,344.90142822265625
2015-11-04,369.5,357.6000061035156,360.0,366.1499938964844,8130.0,338.5674743652344
2015-11-03,358.6000061035156,353.95001220703125,356.20001220703125,357.20001220703125,6320.0,330.2917175292969
2015-11-02,365.3999938964844,354.75,362.5,355.0,6243.0,328.2574462890625
2015-10-30,365.95001220703125,359.3999938964844,365.95001220703125,361.04998779296875,3093.0,333.85162353515625
2015-10-29,365.3999938964844,356.45001220703125,357.04998779296875,364.0,5965.0,336.5794677734375
2015-10-28,356.6499938964844,353.6499938964844,356.45001220703125,354.70001220703125,5855.0,327.98004150390625
2015-10-27,356.6000061035156,353.0,354.5,353.0,5182.0,326.4081115722656
2015-10-26,360.1499938964844,353.75,359.5,354.8999938964844,6300.0,328.16497802734375
2015-10-23,360.6499938964844,351.20001220703125,351.3999938964844,357.20001220703125,13615.0,330.2917175292969
2015-10-22,351.70001220703125,346.04998779296875,351.29998779296875,350.25,8273.0,323.8652648925781
2015-10-21,356.1499938964844,352.0,353.54998779296875,352.0,8066.0,325.4833984375
2015-10-20,359.3500061035156,353.70001220703125,356.20001220703125,354.70001220703125,4519.0,327.98004150390625
2015-10-19,355.20001220703125,352.20001220703125,353.29998779296875,354.1000061035156,2995.0,327.4252014160156
2015-10-16,356.5,350.0,355.0,350.95001220703125,4161.0,324.51251220703125
2015-10-15,353.8500061035156,349.3999938964844,351.0,352.3999938964844,7072.0,325.8533020019531
2015-10-14,351.8500061035156,345.45001220703125,346.0,347.0,17374.0,320.86004638671875
2015-10-13,348.0,338.95001220703125,346.95001220703125,345.20001220703125,8108.0,319.1956787109375
2015-10-12,354.70001220703125,344.6000061035156,351.1499938964844,345.6499938964844,9954.0,319.61175537109375
2015-10-09,364.0,349.0,364.0,350.0,10333.0,323.634033203125
2015-10-08,362.25,359.0,362.25,360.5,2107.0,333.34307861328125
2015-10-07,366.5,357.6000061035156,363.8999938964844,361.1000061035156,6351.0,333.8979187011719
2015-10-06,364.0,357.1000061035156,358.75,360.0,7538.0,332.8807373046875
2015-10-05,367.6000061035156,358.3500061035156,359.0,360.0,7202.0,332.8807373046875
2015-10-02,362.3999938964844,355.3500061035156,360.3500061035156,358.6000061035156,2895.0,331.58624267578125
2015-10-01,363.1499938964844,350.79998779296875,350.79998779296875,360.79998779296875,4041.0,333.6204528808594
2015-09-30,357.54998779296875,350.29998779296875,352.0,357.45001220703125,7336.0,330.5228576660156
2015-09-29,350.0,346.54998779296875,348.0,349.95001220703125,6372.0,323.5878601074219
2015-09-28,351.0,346.04998779296875,347.75,350.0,4848.0,323.634033203125
2015-09-25,348.95001220703125,341.04998779296875,347.3500061035156,348.95001220703125,4674.0,322.6631774902344
2015-09-24,342.6000061035156,338.0,342.6000061035156,341.04998779296875,5292.0,315.3582458496094
2015-09-23,349.3500061035156,340.0,348.0,341.6000061035156,6818.0,315.8668518066406
2015-09-22,356.6000061035156,346.6499938964844,356.6000061035156,349.1000061035156,3434.0,322.8018798828125
2015-09-21,356.45001220703125,349.6499938964844,353.45001220703125,355.6499938964844,5435.0,328.85845947265625
2015-09-18,356.0,346.79998779296875,355.70001220703125,352.5,7917.0,325.9457702636719
2015-09-17,358.0,355.54998779296875,357.0,357.8500061035156,1929.0,330.8927307128906
2015-09-16,357.70001220703125,354.29998779296875,355.3500061035156,357.70001220703125,3119.0,330.7540283203125
2015-09-15,355.8999938964844,350.0,355.0,355.29998779296875,2424.0,328.5348205566406
2015-09-14,363.8999938964844,353.0,360.0,354.3999938964844,3416.0,327.7026062011719
2015-09-11,367.25,358.3999938964844,365.3500061035156,363.8999938964844,3344.0,336.4869384765625
2015-09-10,369.6000061035156,359.0,361.0,367.95001220703125,4382.0,340.23187255859375
2015-09-09,368.70001220703125,360.54998779296875,367.0,362.29998779296875,2202.0,335.0074768066406
2015-09-08,368.5,356.1000061035156,356.1000061035156,361.20001220703125,2918.0,333.9903564453125
2015-09-07,359.8999938964844,340.70001220703125,352.95001220703125,358.0,11840.0,331.0313720703125
2015-09-04,363.8999938964844,351.0,363.8999938964844,355.29998779296875,5100.0,328.5348205566406
2015-09-03,367.75,356.3500061035156,356.3500061035156,363.70001220703125,4775.0,336.30206298828125
2015-09-02,357.79998779296875,352.1000061035156,352.1000061035156,357.79998779296875,6899.0,330.8464660644531
2015-09-01,364.95001220703125,351.5,364.95001220703125,353.0,7695.0,326.4081115722656
2015-08-31,370.0,362.70001220703125,366.25,366.3500061035156,4910.0,338.7524108886719
2015-08-28,368.6000061035156,360.45001220703125,360.5,366.3500061035156,12879.0,338.7524108886719
2015-08-27,361.95001220703125,350.0,350.0,360.5,4323.0,333.34307861328125
2015-08-26,358.3500061035156,344.3999938964844,345.0,349.6499938964844,7539.0,323.3104553222656
2015-08-25,350.3500061035156,330.3500061035156,330.3500061035156,348.25,7985.0,322.0158996582031
2015-08-24,335.5,310.0,335.1499938964844,324.95001220703125,11800.0,300.47113037109375
2015-08-21,352.29998779296875,338.29998779296875,351.0,342.8999938964844,10344.0,317.06890869140625
2015-08-20,358.0,351.04998779296875,358.0,353.5,6496.0,326.87042236328125
2015-08-19,361.70001220703125,354.70001220703125,361.6499938964844,361.0,6986.0,333.805419921875
2015-08-18,366.6000061035156,360.3500061035156,366.6000061035156,363.25,4580.0,335.88592529296875
2015-08-17,373.6000061035156,356.70001220703125,367.3999938964844,360.75,6887.0,333.5742492675781
2015-08-14,369.8999938964844,361.45001220703125,365.3999938964844,367.3999938964844,3310.0,339.7232666015625
