Date,High,Low,Open,Close,Volume,Adj Close
2016-09-06,36.349998474121094,35.65999984741211,35.9900016784668,36.060001373291016,54930.0,36.060001373291016
2016-09-05,35.95000076293945,35.369998931884766,35.599998474121094,35.84000015258789,43935.0,35.84000015258789
2016-09-02,36.369998931884766,35.52000045776367,36.08000183105469,35.81999969482422,115990.0,35.81999969482422
2016-09-01,38.470001220703125,35.88999938964844,38.20000076293945,36.34000015258789,77095.0,36.34000015258789
2016-08-31,38.119998931884766,37.5,37.869998931884766,37.79999923706055,35870.0,37.79999923706055
2016-08-30,38.650001525878906,38.060001373291016,38.599998474121094,38.15999984741211,32245.0,38.15999984741211
2016-08-29,39.459999084472656,38.56999969482422,39.20000076293945,38.779998779296875,32800.0,38.779998779296875
2016-08-26,39.47999954223633,39.150001525878906,39.29999923706055,39.20000076293945,27335.0,39.20000076293945
2016-08-25,39.630001068115234,39.349998474121094,39.61000061035156,39.54999923706055,21585.0,39.54999923706055
2016-08-24,40.31999969482422,39.790000915527344,40.27000045776367,39.84000015258789,54630.0,39.84000015258789
2016-08-23,40.0,39.400001525878906,39.470001220703125,40.0,17120.0,40.0
2016-08-22,39.970001220703125,39.459999084472656,39.79999923706055,39.459999084472656,21225.0,39.459999084472656
2016-08-19,39.630001068115234,39.33000183105469,39.34000015258789,39.599998474121094,16190.0,39.599998474121094
2016-08-18,39.79999923706055,39.400001525878906,39.41999816894531,39.7400016784668,19950.0,39.7400016784668
2016-08-17,39.86000061035156,39.56999969482422,39.86000061035156,39.59000015258789,16860.0,39.59000015258789
2016-08-16,40.119998931884766,39.70000076293945,40.09000015258789,40.040000915527344,28150.0,40.040000915527344
2016-08-15,41.0,40.38999938964844,40.400001525878906,40.83000183105469,32655.0,40.83000183105469
2016-08-12,40.529998779296875,40.08000183105469,40.29999923706055,40.47999954223633,21295.0,40.47999954223633
2016-08-11,40.68000030517578,40.0099983215332,40.439998626708984,40.029998779296875,17160.0,40.029998779296875
2016-08-10,41.290000915527344,40.25,40.9900016784668,40.27000045776367,32235.0,40.27000045776367
2016-08-09,41.61000061035156,40.630001068115234,40.939998626708984,41.11000061035156,40795.0,41.11000061035156
2016-08-08,41.400001525878906,40.849998474121094,40.900001525878906,41.119998931884766,33990.0,41.119998931884766
2016-08-05,41.959999084472656,41.18000030517578,41.380001068115234,41.41999816894531,19685.0,41.41999816894531
2016-08-04,40.720001220703125,39.900001525878906,39.91999816894531,40.5,33620.0,40.5
2016-08-03,41.0,40.38999938964844,40.599998474121094,40.5099983215332,30335.0,40.5099983215332
2016-08-02,41.25,39.47999954223633,41.20000076293945,39.86000061035156,42695.0,39.86000061035156
2016-08-01,42.29999923706055,41.220001220703125,42.20000076293945,41.959999084472656,70555.0,41.959999084472656
2016-07-29,42.029998779296875,41.290000915527344,41.58000183105469,42.0099983215332,12855.0,42.0099983215332
2016-07-28,41.31999969482422,40.900001525878906,41.099998474121094,41.13999938964844,18990.0,41.13999938964844
2016-07-27,42.29999923706055,41.36000061035156,41.849998474121094,41.93000030517578,35845.0,41.93000030517578
2016-07-26,41.93000030517578,40.959999084472656,41.70000076293945,41.400001525878906,53755.0,41.400001525878906
2016-07-25,41.79999923706055,40.34000015258789,40.5,41.689998626708984,47200.0,41.689998626708984
2016-07-22,40.720001220703125,39.720001220703125,40.0,40.720001220703125,50165.0,40.720001220703125
2016-07-21,41.779998779296875,40.599998474121094,41.599998474121094,40.720001220703125,78730.0,40.720001220703125
2016-07-20,41.599998474121094,40.959999084472656,41.099998474121094,41.5099983215332,31680.0,41.5099983215332
2016-07-19,41.630001068115234,40.61000061035156,40.880001068115234,41.310001373291016,38520.0,41.310001373291016
2016-07-18,40.810001373291016,39.4900016784668,39.75,40.61000061035156,34010.0,40.61000061035156
2016-07-15,40.20000076293945,39.650001525878906,39.81999969482422,39.869998931884766,25835.0,39.869998931884766
2016-07-14,40.4900016784668,39.90999984741211,40.15999984741211,39.97999954223633,32385.0,39.97999954223633
2016-07-13,40.79999923706055,39.75,40.54999923706055,39.97999954223633,47125.0,39.97999954223633
2016-07-12,41.0,39.84000015258789,40.15999984741211,40.84000015258789,38685.0,40.84000015258789
2016-07-11,40.91999816894531,39.33000183105469,39.36000061035156,40.77000045776367,104365.0,40.77000045776367
2016-07-08,39.779998779296875,38.709999084472656,38.93000030517578,39.2599983215332,42505.0,39.2599983215332
2016-07-07,39.2400016784668,38.31999969482422,38.459999084472656,38.9900016784668,39665.0,38.9900016784668
2016-07-06,38.5,37.75,38.20000076293945,38.130001068115234,71650.0,38.130001068115234
2016-07-05,37.93000030517578,36.83000183105469,37.099998474121094,37.79999923706055,50000.0,37.79999923706055
2016-07-04,38.5,37.150001525878906,38.29999923706055,37.29999923706055,54335.0,37.29999923706055
2016-07-01,38.5099983215332,36.61000061035156,36.869998931884766,38.290000915527344,104910.0,38.290000915527344
2016-06-30,38.45000076293945,37.70000076293945,37.880001068115234,38.119998931884766,99765.0,38.119998931884766
2016-06-29,37.59000015258789,36.599998474121094,36.720001220703125,37.59000015258789,48660.0,37.59000015258789
2016-06-28,36.88999938964844,35.83000183105469,36.099998474121094,36.41999816894531,82405.0,36.41999816894531
2016-06-27,35.56999969482422,34.290000915527344,34.9900016784668,34.400001525878906,73540.0,34.400001525878906
2016-06-24,35.18000030517578,32.900001525878906,33.400001525878906,34.70000076293945,131380.0,34.70000076293945
2016-06-23,34.70000076293945,33.77000045776367,34.4900016784668,34.13999938964844,303910.0,34.13999938964844
2016-06-22,36.47999954223633,34.2599983215332,34.619998931884766,36.0,411900.0,36.0
2016-06-21,39.5,38.880001068115234,38.880001068115234,39.06999969482422,20265.0,39.06999969482422
2016-06-20,39.5,38.41999816894531,38.41999816894531,39.439998626708984,31735.0,39.439998626708984
2016-06-17,39.0,38.5099983215332,38.77000045776367,38.709999084472656,9970.0,38.709999084472656
2016-06-16,39.27000045776367,38.36000061035156,38.400001525878906,38.66999816894531,28185.0,38.66999816894531
2016-06-15,39.18000030517578,38.22999954223633,38.36000061035156,38.9900016784668,32770.0,38.9900016784668
2016-06-14,39.529998779296875,38.560001373291016,38.70000076293945,38.619998931884766,31550.0,38.619998931884766
2016-06-13,40.0,38.61000061035156,39.0,39.54999923706055,46235.0,39.54999923706055
2016-06-10,40.45000076293945,39.20000076293945,39.880001068115234,39.43000030517578,40635.0,39.43000030517578
2016-06-09,41.439998626708984,40.9900016784668,41.369998931884766,41.08000183105469,38955.0,41.08000183105469
2016-06-08,42.220001220703125,40.7400016784668,40.939998626708984,41.290000915527344,38645.0,41.290000915527344
2016-06-07,40.70000076293945,38.790000915527344,38.970001220703125,40.70000076293945,42465.0,40.70000076293945
2016-06-06,38.79999923706055,37.91999816894531,38.7400016784668,38.70000076293945,31460.0,38.70000076293945
2016-06-03,39.68000030517578,38.5,39.47999954223633,38.54999923706055,31200.0,38.54999923706055
2016-06-02,39.45000076293945,38.869998931884766,39.22999954223633,39.040000915527344,22720.0,39.040000915527344
2016-06-01,40.220001220703125,38.86000061035156,40.220001220703125,39.0,48250.0,39.0
2016-05-31,40.380001068115234,39.779998779296875,40.20000076293945,40.029998779296875,35265.0,40.029998779296875
2016-05-30,40.720001220703125,40.22999954223633,40.47999954223633,40.380001068115234,15365.0,40.380001068115234
2016-05-27,40.599998474121094,39.70000076293945,40.220001220703125,39.880001068115234,56970.0,39.880001068115234
2016-05-26,40.0,39.20000076293945,39.41999816894531,39.970001220703125,30495.0,39.970001220703125
2016-05-25,39.560001373291016,38.77000045776367,39.20000076293945,39.439998626708984,60260.0,39.439998626708984
2016-05-24,39.150001525878906,38.560001373291016,38.599998474121094,38.959999084472656,58335.0,38.959999084472656
2016-05-23,39.720001220703125,38.83000183105469,39.470001220703125,39.099998474121094,93210.0,39.099998474121094
2016-05-20,39.5,38.0,39.0,38.97999954223633,95075.0,38.97999954223633
2016-05-19,38.58000183105469,37.2400016784668,37.619998931884766,37.349998474121094,68850.0,37.349998474121094
2016-05-18,38.060001373291016,37.0,37.060001373291016,37.709999084472656,55155.0,37.709999084472656
2016-05-17,37.130001068115234,36.380001068115234,36.93000030517578,36.52000045776367,55595.0,36.52000045776367
2016-05-13,37.34000015258789,36.36000061035156,36.400001525878906,37.15999984741211,42355.0,37.15999984741211
2016-05-12,37.41999816894531,35.7400016784668,36.540000915527344,36.029998779296875,68100.0,36.029998779296875
2016-05-11,37.22999954223633,36.119998931884766,36.58000183105469,37.22999954223633,48300.0,37.22999954223633
2016-05-10,37.04999923706055,36.099998474121094,36.779998779296875,36.45000076293945,35185.0,36.45000076293945
2016-05-09,38.369998931884766,36.9900016784668,37.79999923706055,36.9900016784668,52275.0,36.9900016784668
2016-05-06,37.400001525878906,36.40999984741211,37.119998931884766,37.22999954223633,78775.0,37.22999954223633
2016-05-05,40.97999954223633,37.29999923706055,40.2400016784668,37.619998931884766,66970.0,37.619998931884766
2016-05-04,40.619998931884766,39.33000183105469,40.31999969482422,39.38999938964844,57420.0,39.38999938964844
2016-05-03,41.849998474121094,40.45000076293945,41.75,40.58000183105469,25660.0,40.58000183105469
2016-05-02,42.130001068115234,39.599998474121094,42.119998931884766,40.970001220703125,59725.0,40.970001220703125
2016-04-29,43.84000015258789,42.20000076293945,43.79999923706055,42.20000076293945,61780.0,42.20000076293945
2016-04-28,44.79999923706055,43.79999923706055,44.11000061035156,44.709999084472656,19245.0,44.709999084472656
2016-04-27,45.0,44.18000030517578,44.529998779296875,44.369998931884766,37905.0,44.369998931884766
2016-04-26,44.939998626708984,44.08000183105469,44.75,44.720001220703125,27810.0,44.720001220703125
2016-04-25,45.70000076293945,44.529998779296875,45.0,45.27000045776367,43895.0,45.27000045776367
2016-04-22,44.400001525878906,43.779998779296875,43.81999969482422,44.15999984741211,22975.0,44.15999984741211
2016-04-21,44.4900016784668,43.279998779296875,44.4900016784668,44.29999923706055,42490.0,44.29999923706055
2016-04-20,44.52000045776367,42.560001373291016,43.38999938964844,44.5,81075.0,44.5
2016-04-19,45.20000076293945,43.06999969482422,44.939998626708984,43.2400016784668,57450.0,43.2400016784668
2016-04-18,45.599998474121094,44.41999816894531,44.599998474121094,44.79999923706055,40070.0,44.79999923706055
2016-04-15,44.90999984741211,44.380001068115234,44.81999969482422,44.810001373291016,24890.0,44.810001373291016
2016-04-14,45.52000045776367,44.779998779296875,45.099998474121094,44.93000030517578,39345.0,44.93000030517578
2016-04-13,44.75,43.650001525878906,43.66999816894531,44.599998474121094,45805.0,44.599998474121094
2016-04-12,44.16999816894531,43.400001525878906,43.970001220703125,43.56999969482422,62385.0,43.56999969482422
2016-04-11,45.2400016784668,43.0099983215332,43.88999938964844,44.88999938964844,108600.0,44.88999938964844
2016-04-08,46.0,44.970001220703125,45.43000030517578,45.5,121070.0,45.5
2016-04-07,47.47999954223633,45.119998931884766,46.459999084472656,45.86000061035156,195815.0,45.86000061035156
2016-04-06,46.08000183105469,44.20000076293945,44.41999816894531,45.93000030517578,161285.0,45.93000030517578
2016-04-05,43.5099983215332,41.65999984741211,41.93000030517578,43.27000045776367,112975.0,43.27000045776367
2016-04-04,43.97999954223633,42.43000030517578,42.54999923706055,43.220001220703125,213270.0,43.220001220703125
2016-04-01,44.15999984741211,41.400001525878906,41.63999938964844,41.880001068115234,304600.0,41.880001068115234
2016-03-31,40.75,39.529998779296875,40.20000076293945,40.56999969482422,79390.0,40.56999969482422
2016-03-30,41.59000015258789,40.31999969482422,40.88999938964844,40.34000015258789,90365.0,40.34000015258789
2016-03-29,41.79999923706055,40.5,41.400001525878906,40.540000915527344,75460.0,40.540000915527344
2016-03-24,40.70000076293945,38.04999923706055,38.61000061035156,40.220001220703125,115295.0,40.220001220703125
2016-03-23,42.099998474121094,40.47999954223633,41.900001525878906,40.599998474121094,74360.0,40.599998474121094
2016-03-22,42.560001373291016,41.709999084472656,42.459999084472656,42.5,56360.0,42.5
2016-03-21,42.400001525878906,41.09000015258789,41.279998779296875,42.27000045776367,95450.0,42.27000045776367
2016-03-18,41.290000915527344,40.040000915527344,40.119998931884766,41.0,60785.0,41.0
2016-03-17,39.7599983215332,38.720001220703125,39.7599983215332,39.650001525878906,58450.0,39.650001525878906
2016-03-16,40.13999938964844,39.06999969482422,39.310001373291016,39.720001220703125,85315.0,39.720001220703125
2016-03-15,38.7400016784668,38.099998474121094,38.689998626708984,38.58000183105469,36875.0,38.58000183105469
2016-03-14,39.0,37.599998474121094,37.79999923706055,38.4900016784668,47015.0,38.4900016784668
2016-03-11,37.650001525878906,37.04999923706055,37.27000045776367,37.150001525878906,56630.0,37.150001525878906
2016-03-10,39.790000915527344,36.31999969482422,38.0,36.31999969482422,102500.0,36.31999969482422
2016-03-09,37.720001220703125,36.95000076293945,37.099998474121094,37.470001220703125,30370.0,37.470001220703125
2016-03-08,37.529998779296875,36.63999938964844,37.18000030517578,36.959999084472656,38875.0,36.959999084472656
2016-03-07,37.150001525878906,36.040000915527344,36.599998474121094,37.0,27430.0,37.0
2016-03-04,36.810001373291016,35.650001525878906,35.810001373291016,36.68000030517578,43110.0,36.68000030517578
2016-03-03,34.790000915527344,33.77000045776367,34.7599983215332,34.5099983215332,38905.0,34.5099983215332
2016-03-02,34.63999938964844,33.400001525878906,34.04999923706055,34.119998931884766,84905.0,34.119998931884766
2016-03-01,36.06999969482422,35.400001525878906,35.400001525878906,35.540000915527344,41850.0,35.540000915527344
2016-02-29,35.970001220703125,34.459999084472656,34.599998474121094,35.61000061035156,85360.0,35.61000061035156
2016-02-26,34.880001068115234,34.0,34.0,34.61000061035156,44565.0,34.61000061035156
2016-02-25,33.02000045776367,31.899999618530273,32.4900016784668,32.4900016784668,37750.0,32.4900016784668
2016-02-24,32.349998474121094,30.75,32.31999969482422,31.139999389648438,46890.0,31.139999389648438
2016-02-23,32.970001220703125,31.709999084472656,32.099998474121094,32.130001068115234,73450.0,32.130001068115234
2016-02-22,32.040000915527344,30.360000610351562,30.530000686645508,32.0,72600.0,32.0
2016-02-19,30.200000762939453,29.270000457763672,30.0,29.729999542236328,28185.0,29.729999542236328
2016-02-18,31.40999984741211,29.899999618530273,30.829999923706055,30.1200008392334,124905.0,30.1200008392334
2016-02-17,30.0,27.790000915527344,27.790000915527344,29.760000228881836,50870.0,29.760000228881836
2016-02-16,29.139999389648438,27.709999084472656,28.389999389648438,27.81999969482422,68710.0,27.81999969482422
2016-02-15,28.31999969482422,27.229999542236328,27.559999465942383,28.0,34805.0,28.0
2016-02-12,27.84000015258789,25.690000534057617,26.969999313354492,26.75,77240.0,26.75
2016-02-11,28.81999969482422,25.530000686645508,28.389999389648438,27.1200008392334,128065.0,27.1200008392334
2016-02-10,27.690000534057617,25.899999618530273,26.0,26.34000015258789,79745.0,26.34000015258789
2016-02-09,28.229999542236328,24.84000015258789,26.559999465942383,26.829999923706055,130030.0,26.829999923706055
2016-02-08,29.40999984741211,27.030000686645508,29.40999984741211,27.270000457763672,85470.0,27.270000457763672
2016-02-05,31.360000610351562,28.889999389648438,30.75,29.09000015258789,42690.0,29.09000015258789
2016-02-04,31.530000686645508,29.989999771118164,31.479999542236328,30.84000015258789,78670.0,30.84000015258789
2016-02-03,34.0,30.959999084472656,33.63999938964844,31.510000228881836,44155.0,31.510000228881836
2016-02-02,36.18000030517578,34.470001220703125,36.150001525878906,34.72999954223633,25560.0,34.72999954223633
2016-02-01,36.31999969482422,33.599998474121094,35.29999923706055,36.31999969482422,83045.0,36.31999969482422
2016-01-29,35.619998931884766,34.29999923706055,34.779998779296875,35.470001220703125,15805.0,35.470001220703125
2016-01-28,35.2400016784668,33.369998931884766,34.91999816894531,33.63999938964844,48710.0,33.63999938964844
2016-01-27,35.689998626708984,34.7400016784668,35.560001373291016,35.31999969482422,13825.0,35.31999969482422
2016-01-26,36.83000183105469,34.900001525878906,36.060001373291016,35.22999954223633,32365.0,35.22999954223633
2016-01-25,37.560001373291016,36.81999969482422,37.54999923706055,36.880001068115234,15050.0,36.880001068115234
2016-01-22,38.20000076293945,37.310001373291016,37.54999923706055,37.5,27840.0,37.5
2016-01-21,37.400001525878906,36.189998626708984,36.349998474121094,36.70000076293945,29160.0,36.70000076293945
2016-01-20,37.040000915527344,35.13999938964844,36.970001220703125,35.900001525878906,44830.0,35.900001525878906
2016-01-19,38.560001373291016,37.439998626708984,38.400001525878906,38.27000045776367,37535.0,38.27000045776367
2016-01-18,37.97999954223633,37.5,37.900001525878906,37.529998779296875,16415.0,37.529998779296875
2016-01-15,37.720001220703125,36.0,37.689998626708984,36.61000061035156,46200.0,36.61000061035156
2016-01-14,37.599998474121094,35.599998474121094,37.529998779296875,36.900001525878906,52785.0,36.900001525878906
2016-01-13,39.56999969482422,38.13999938964844,39.130001068115234,38.25,21275.0,38.25
2016-01-12,39.400001525878906,38.04999923706055,38.060001373291016,38.400001525878906,28700.0,38.400001525878906
2016-01-11,39.31999969482422,37.790000915527344,39.0,37.939998626708984,27180.0,37.939998626708984
2016-01-08,40.599998474121094,39.45000076293945,40.13999938964844,39.45000076293945,23335.0,39.45000076293945
2016-01-07,40.209999084472656,39.0,39.79999923706055,39.90999984741211,51380.0,39.90999984741211
2016-01-06,41.400001525878906,40.290000915527344,41.38999938964844,40.54999923706055,19390.0,40.54999923706055
2016-01-05,42.04999923706055,41.20000076293945,41.630001068115234,41.560001373291016,19980.0,41.560001373291016
2016-01-04,43.45000076293945,40.54999923706055,43.45000076293945,41.2599983215332,66650.0,41.2599983215332
2015-12-30,43.439998626708984,42.959999084472656,43.400001525878906,43.2400016784668,7585.0,43.2400016784668
2015-12-29,42.79999923706055,41.63999938964844,41.90999984741211,42.79999923706055,15915.0,42.79999923706055
2015-12-28,42.29999923706055,41.56999969482422,42.29999923706055,41.56999969482422,17175.0,41.56999969482422
2015-12-25,42.61000061035156,42.61000061035156,42.61000061035156,42.61000061035156,0.0,42.61000061035156
2015-12-23,42.810001373291016,42.20000076293945,42.380001068115234,42.61000061035156,6610.0,42.61000061035156
2015-12-22,43.0,42.290000915527344,42.79999923706055,42.47999954223633,13255.0,42.47999954223633
2015-12-21,43.16999816894531,42.45000076293945,42.630001068115234,42.45000076293945,36375.0,42.45000076293945
2015-12-18,43.400001525878906,42.40999984741211,42.5099983215332,43.060001373291016,30365.0,43.060001373291016
2015-12-17,43.54999923706055,42.4900016784668,43.08000183105469,43.02000045776367,24180.0,43.02000045776367
2015-12-16,42.2400016784668,40.529998779296875,40.58000183105469,42.099998474121094,9625.0,42.099998474121094
2015-12-15,40.54999923706055,39.52000045776367,39.52000045776367,40.27000045776367,16840.0,40.27000045776367
2015-12-14,40.25,39.0,39.9900016784668,39.0,38095.0,39.0
2015-12-11,41.75,40.2400016784668,41.75,40.29999923706055,19280.0,40.29999923706055
2015-12-10,41.459999084472656,40.81999969482422,40.900001525878906,41.43000030517578,15215.0,41.43000030517578
2015-12-09,41.77000045776367,40.83000183105469,41.77000045776367,40.83000183105469,11540.0,40.83000183105469
2015-12-08,42.599998474121094,41.20000076293945,42.56999969482422,41.63999938964844,49375.0,41.63999938964844
2015-12-07,42.81999969482422,42.0,42.459999084472656,42.66999816894531,23325.0,42.66999816894531
2015-12-04,43.20000076293945,41.63999938964844,43.04999923706055,42.25,27810.0,42.25
2015-12-03,44.63999938964844,43.099998474121094,44.0,43.16999816894531,35875.0,43.16999816894531
2015-12-02,45.029998779296875,44.47999954223633,44.61000061035156,44.5,17205.0,44.5
2015-12-01,44.34000015258789,43.4900016784668,43.779998779296875,44.119998931884766,20740.0,44.119998931884766
2015-11-30,44.2400016784668,43.349998474121094,43.779998779296875,43.5,54450.0,43.5
2015-11-27,43.86000061035156,42.93000030517578,43.349998474121094,43.31999969482422,43360.0,43.31999969482422
2015-11-26,43.58000183105469,43.029998779296875,43.380001068115234,43.29999923706055,20665.0,43.29999923706055
2015-11-25,43.02000045776367,40.709999084472656,40.79999923706055,42.720001220703125,37575.0,42.720001220703125
2015-11-24,41.22999954223633,40.31999969482422,41.08000183105469,41.02000045776367,17500.0,41.02000045776367
2015-11-23,41.5,40.33000183105469,41.400001525878906,41.189998626708984,26040.0,41.189998626708984
2015-11-20,41.959999084472656,41.400001525878906,41.58000183105469,41.41999816894531,23170.0,41.41999816894531
2015-11-19,42.20000076293945,41.099998474121094,41.4900016784668,41.459999084472656,31335.0,41.459999084472656
2015-11-18,41.45000076293945,39.959999084472656,40.15999984741211,41.439998626708984,11660.0,41.439998626708984
2015-11-17,40.4900016784668,39.70000076293945,40.29999923706055,40.119998931884766,20440.0,40.119998931884766
2015-11-16,39.650001525878906,38.400001525878906,38.66999816894531,39.459999084472656,26375.0,39.459999084472656
2015-11-13,39.90999984741211,38.83000183105469,39.599998474121094,39.25,14365.0,39.25
2015-11-12,41.20000076293945,39.79999923706055,40.97999954223633,40.439998626708984,22910.0,40.439998626708984
2015-11-11,40.790000915527344,39.91999816894531,40.38999938964844,39.91999816894531,39980.0,39.91999816894531
2015-11-10,42.08000183105469,40.61000061035156,41.90999984741211,40.650001525878906,26945.0,40.650001525878906
2015-11-09,43.31999969482422,41.900001525878906,43.25,41.939998626708984,31640.0,41.939998626708984
2015-11-06,43.400001525878906,42.529998779296875,42.689998626708984,43.099998474121094,24010.0,43.099998474121094
2015-11-05,43.09000015258789,42.13999938964844,42.7599983215332,42.29999923706055,44400.0,42.29999923706055
2015-11-04,42.7400016784668,40.68000030517578,41.279998779296875,42.130001068115234,89590.0,42.130001068115234
2015-11-03,39.060001373291016,38.5,38.83000183105469,38.720001220703125,21550.0,38.720001220703125
2015-11-02,38.72999954223633,37.4900016784668,37.52000045776367,38.619998931884766,23820.0,38.619998931884766
2015-10-30,38.540000915527344,36.91999816894531,38.349998474121094,37.77000045776367,50580.0,37.77000045776367
2015-10-29,39.0,38.45000076293945,38.900001525878906,38.59000015258789,22905.0,38.59000015258789
2015-10-28,38.5,37.77000045776367,38.20000076293945,38.439998626708984,23390.0,38.439998626708984
2015-10-27,39.2599983215332,37.86000061035156,39.040000915527344,37.88999938964844,19845.0,37.88999938964844
2015-10-26,39.0,37.36000061035156,38.06999969482422,38.7400016784668,34165.0,38.7400016784668
2015-10-23,39.29999923706055,38.20000076293945,38.540000915527344,38.209999084472656,30275.0,38.209999084472656
2015-10-22,38.599998474121094,37.15999984741211,37.220001220703125,38.279998779296875,31710.0,38.279998779296875
2015-10-21,37.849998474121094,36.779998779296875,37.599998474121094,37.56999969482422,81680.0,37.56999969482422
2015-10-20,40.31999969482422,39.34000015258789,40.29999923706055,39.599998474121094,17220.0,39.599998474121094
2015-10-19,40.470001220703125,39.79999923706055,40.040000915527344,40.439998626708984,38750.0,40.439998626708984
2015-10-16,40.45000076293945,39.0,39.130001068115234,40.189998626708984,57975.0,40.189998626708984
2015-10-15,38.650001525878906,37.599998474121094,38.2400016784668,38.279998779296875,45005.0,38.279998779296875
2015-10-14,38.939998626708984,37.79999923706055,38.54999923706055,37.900001525878906,27095.0,37.900001525878906
2015-10-13,38.970001220703125,37.189998626708984,37.91999816894531,38.72999954223633,48255.0,38.72999954223633
2015-10-12,39.33000183105469,38.400001525878906,38.9900016784668,38.75,44070.0,38.75
2015-10-09,40.20000076293945,38.40999984741211,40.20000076293945,39.31999969482422,108925.0,39.31999969482422
2015-10-08,41.060001373291016,39.470001220703125,40.939998626708984,39.61000061035156,44875.0,39.61000061035156
2015-10-07,42.45000076293945,40.84000015258789,42.20000076293945,41.220001220703125,50025.0,41.220001220703125
2015-10-06,44.04999923706055,42.16999816894531,44.04999923706055,42.27000045776367,26630.0,42.27000045776367
2015-10-05,44.7400016784668,43.599998474121094,44.58000183105469,44.09000015258789,27075.0,44.09000015258789
2015-10-02,43.619998931884766,41.400001525878906,43.04999923706055,43.290000915527344,35795.0,43.290000915527344
2015-10-01,45.099998474121094,42.79999923706055,45.099998474121094,42.83000183105469,25305.0,42.83000183105469
2015-09-30,45.34000015258789,43.4900016784668,44.75,44.20000076293945,53715.0,44.20000076293945
2015-09-29,45.33000183105469,43.83000183105469,43.9900016784668,44.439998626708984,45510.0,44.439998626708984
2015-09-28,46.4900016784668,45.099998474121094,46.4900016784668,45.099998474121094,35045.0,45.099998474121094
2015-09-25,48.22999954223633,47.0,47.29999923706055,47.0,31515.0,47.0
2015-09-24,46.939998626708984,45.40999984741211,46.599998474121094,45.63999938964844,33920.0,45.63999938964844
2015-09-23,47.20000076293945,46.189998626708984,46.5099983215332,46.2599983215332,46315.0,46.2599983215332
2015-09-22,47.29999923706055,45.91999816894531,47.18000030517578,46.33000183105469,31725.0,46.33000183105469
2015-09-21,48.5,45.779998779296875,46.150001525878906,48.02000045776367,40030.0,48.02000045776367
2015-09-18,46.36000061035156,45.15999984741211,46.099998474121094,46.22999954223633,30015.0,46.22999954223633
2015-09-17,46.70000076293945,46.11000061035156,46.41999816894531,46.400001525878906,45065.0,46.400001525878906
2015-09-16,45.97999954223633,44.900001525878906,45.0,45.97999954223633,26095.0,45.97999954223633
2015-09-15,44.939998626708984,44.220001220703125,44.79999923706055,44.709999084472656,18990.0,44.709999084472656
2015-09-14,44.91999816894531,44.099998474121094,44.29999923706055,44.70000076293945,30065.0,44.70000076293945
2015-09-11,44.22999954223633,43.38999938964844,44.22999954223633,43.38999938964844,23390.0,43.38999938964844
2015-09-10,45.09000015258789,43.79999923706055,44.66999816894531,44.209999084472656,37450.0,44.209999084472656
2015-09-09,45.70000076293945,44.720001220703125,45.040000915527344,45.0099983215332,36110.0,45.0099983215332
2015-09-08,44.630001068115234,43.779998779296875,43.79999923706055,43.880001068115234,39755.0,43.880001068115234
2015-09-07,44.16999816894531,43.61000061035156,44.099998474121094,43.79999923706055,13075.0,43.79999923706055
2015-09-04,43.900001525878906,42.95000076293945,43.86000061035156,43.650001525878906,82940.0,43.650001525878906
2015-09-03,45.59000015258789,44.540000915527344,45.099998474121094,45.09000015258789,88865.0,45.09000015258789
2015-09-02,43.689998626708984,42.79999923706055,43.29999923706055,43.040000915527344,22860.0,43.040000915527344
2015-09-01,43.630001068115234,42.369998931884766,43.43000030517578,43.400001525878906,46470.0,43.400001525878906
2015-08-31,45.130001068115234,43.33000183105469,44.119998931884766,44.880001068115234,61390.0,44.880001068115234
2015-08-28,44.65999984741211,42.40999984741211,43.58000183105469,44.650001525878906,50500.0,44.650001525878906
2015-08-27,43.099998474121094,40.0,40.16999816894531,42.790000915527344,103820.0,42.790000915527344
2015-08-26,40.38999938964844,38.130001068115234,39.20000076293945,38.130001068115234,53720.0,38.130001068115234
2015-08-25,40.599998474121094,39.0,39.70000076293945,40.099998474121094,173000.0,40.099998474121094
2015-08-24,39.36000061035156,33.65999984741211,37.97999954223633,38.43000030517578,171160.0,38.43000030517578
2015-08-21,43.16999816894531,41.279998779296875,42.2400016784668,41.290000915527344,48515.0,41.290000915527344
2015-08-20,46.0,43.779998779296875,46.0,43.939998626708984,38095.0,43.939998626708984
2015-08-19,47.88999938964844,46.41999816894531,47.31999969482422,46.459999084472656,85725.0,46.459999084472656
2015-08-18,47.0,45.79999923706055,46.349998474121094,46.68000030517578,46280.0,46.68000030517578
2015-08-17,46.599998474121094,44.0,44.20000076293945,45.470001220703125,48855.0,45.470001220703125
2015-08-14,44.540000915527344,43.470001220703125,43.599998474121094,43.959999084472656,36455.0,43.959999084472656
2015-08-13,44.150001525878906,42.939998626708984,43.25,43.720001220703125,66380.0,43.720001220703125
2015-08-12,42.720001220703125,41.5,42.29999923706055,42.470001220703125,67460.0,42.470001220703125
2015-08-11,43.97999954223633,42.5,43.79999923706055,42.5099983215332,27490.0,42.5099983215332
2015-08-10,44.790000915527344,43.029998779296875,44.22999954223633,43.400001525878906,60920.0,43.400001525878906
2015-08-07,45.13999938964844,43.900001525878906,45.13999938964844,43.95000076293945,29645.0,43.95000076293945
